/home/rajan/Videos/IMG/center_2023_06_28_08_45_21_103.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_21_103.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_21_103.jpg, 0.270303, 0, 0, 29.52959
/home/rajan/Videos/IMG/center_2023_06_28_08_45_21_221.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_21_221.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_21_221.jpg, 0, 0, 0, 29.16735
/home/rajan/Videos/IMG/center_2023_06_28_08_45_21_339.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_21_339.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_21_339.jpg, 0, 0, 0, 28.81434
/home/rajan/Videos/IMG/center_2023_06_28_08_45_21_463.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_21_463.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_21_463.jpg, 0, 0, 0, 28.4673
/home/rajan/Videos/IMG/center_2023_06_28_08_45_21_585.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_21_585.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_21_585.jpg, 0, 0, 0, 28.12463
/home/rajan/Videos/IMG/center_2023_06_28_08_45_21_704.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_21_704.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_21_704.jpg, 0, 0, 0, 27.78608
/home/rajan/Videos/IMG/center_2023_06_28_08_45_21_823.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_21_823.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_21_823.jpg, 0, 0, 0, 27.4516
/home/rajan/Videos/IMG/center_2023_06_28_08_45_21_943.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_21_943.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_21_943.jpg, 0, 0, 0, 27.12117
/home/rajan/Videos/IMG/center_2023_06_28_08_45_22_054.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_22_054.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_22_054.jpg, 0, 0, 0, 26.79471
/home/rajan/Videos/IMG/center_2023_06_28_08_45_22_179.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_22_179.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_22_179.jpg, 0, 0, 0, 26.47219
/home/rajan/Videos/IMG/center_2023_06_28_08_45_22_296.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_22_296.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_22_296.jpg, 0, 0, 0, 26.15355
/home/rajan/Videos/IMG/center_2023_06_28_08_45_22_407.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_22_407.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_22_407.jpg, 0, 0, 0, 25.89095
/home/rajan/Videos/IMG/center_2023_06_28_08_45_22_525.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_22_525.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_22_525.jpg, 0, 0, 0, 25.57931
/home/rajan/Videos/IMG/center_2023_06_28_08_45_22_639.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_22_639.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_22_639.jpg, 0, 0.3400862, 0, 25.62463
/home/rajan/Videos/IMG/center_2023_06_28_08_45_22_753.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_22_753.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_22_753.jpg, 0, 0.6865861, 0, 26.16705
/home/rajan/Videos/IMG/center_2023_06_28_08_45_22_865.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_22_865.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_22_865.jpg, 0, 0.3520052, 0, 26.47603
/home/rajan/Videos/IMG/center_2023_06_28_08_45_22_978.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_22_978.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_22_978.jpg, 0, 0.4856157, 0, 26.92821
/home/rajan/Videos/IMG/center_2023_06_28_08_45_23_088.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_23_088.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_23_088.jpg, 0, 0.8192482, 0, 27.49787
/home/rajan/Videos/IMG/center_2023_06_28_08_45_23_205.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_23_205.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_23_205.jpg, 0, 0.4675133, 0, 28.02699
/home/rajan/Videos/IMG/center_2023_06_28_08_45_23_322.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_23_322.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_23_322.jpg, 0, 0.8131886, 0, 28.71185
/home/rajan/Videos/IMG/center_2023_06_28_08_45_23_434.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_23_434.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_23_434.jpg, 0, 1, 0, 29.77756
/home/rajan/Videos/IMG/center_2023_06_28_08_45_23_546.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_23_546.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_23_546.jpg, 0, 1, 0, 30.1903
/home/rajan/Videos/IMG/center_2023_06_28_08_45_23_655.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_23_655.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_23_655.jpg, 0, 1, 0, 30.19026
/home/rajan/Videos/IMG/center_2023_06_28_08_45_23_765.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_23_765.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_23_765.jpg, 0, 1, 0, 30.19026
/home/rajan/Videos/IMG/center_2023_06_28_08_45_23_869.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_23_869.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_23_869.jpg, 0, 1, 0, 30.1903
/home/rajan/Videos/IMG/center_2023_06_28_08_45_23_983.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_23_983.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_23_983.jpg, 0, 1, 0, 30.19031
/home/rajan/Videos/IMG/center_2023_06_28_08_45_24_098.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_24_098.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_24_098.jpg, 0, 0.6578624, 0, 30.09523
/home/rajan/Videos/IMG/center_2023_06_28_08_45_24_223.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_24_223.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_24_223.jpg, 0, 0.2760339, 0, 30.03093
/home/rajan/Videos/IMG/center_2023_06_28_08_45_24_327.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_24_327.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_24_327.jpg, -0.09507895, 0, 0, 29.80221
/home/rajan/Videos/IMG/center_2023_06_28_08_45_24_438.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_24_438.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_24_438.jpg, -0.4238069, 0, 0, 29.2643
/home/rajan/Videos/IMG/center_2023_06_28_08_45_24_544.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_24_544.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_24_544.jpg, -0.1028159, 0, 0, 28.97011
/home/rajan/Videos/IMG/center_2023_06_28_08_45_24_648.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_24_648.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_24_648.jpg, -0.08394885, 0, 0, 28.67008
/home/rajan/Videos/IMG/center_2023_06_28_08_45_24_762.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_24_762.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_24_762.jpg, 0, 0, 0, 28.32327
/home/rajan/Videos/IMG/center_2023_06_28_08_45_24_868.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_24_868.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_24_868.jpg, 0, 0, 0, 28.03868
/home/rajan/Videos/IMG/center_2023_06_28_08_45_24_971.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_24_971.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_24_971.jpg, 0, 0, 0, 27.75712
/home/rajan/Videos/IMG/center_2023_06_28_08_45_25_080.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_25_080.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_25_080.jpg, 0, 0, 0, 27.42302
/home/rajan/Videos/IMG/center_2023_06_28_08_45_25_190.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_25_190.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_25_190.jpg, -0.3348505, 0, 0, 27.069
/home/rajan/Videos/IMG/center_2023_06_28_08_45_25_301.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_25_301.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_25_301.jpg, -0.6640949, 0, 0, 26.40585
/home/rajan/Videos/IMG/center_2023_06_28_08_45_25_407.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_25_407.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_25_407.jpg, -0.3430023, 0, 0, 26.12664
/home/rajan/Videos/IMG/center_2023_06_28_08_45_25_511.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_25_511.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_25_511.jpg, -0.03061795, 0, 0, 25.8625
/home/rajan/Videos/IMG/center_2023_06_28_08_45_25_623.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_25_623.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_25_623.jpg, 0, 0, 0, 25.5369
/home/rajan/Videos/IMG/center_2023_06_28_08_45_25_728.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_25_728.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_25_728.jpg, 0, 0, 0, 25.27928
/home/rajan/Videos/IMG/center_2023_06_28_08_45_25_834.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_25_834.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_25_834.jpg, 0, 0, 0, 24.97491
/home/rajan/Videos/IMG/center_2023_06_28_08_45_25_942.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_25_942.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_25_942.jpg, 0, 0, 0, 24.72414
/home/rajan/Videos/IMG/center_2023_06_28_08_45_26_051.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_26_051.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_26_051.jpg, 0, 0, 0, 24.47595
/home/rajan/Videos/IMG/center_2023_06_28_08_45_26_155.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_26_155.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_26_155.jpg, 0, 0, 0, 24.18133
/home/rajan/Videos/IMG/center_2023_06_28_08_45_26_259.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_26_259.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_26_259.jpg, 0, 0, 0, 23.93853
/home/rajan/Videos/IMG/center_2023_06_28_08_45_26_363.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_26_363.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_26_363.jpg, 0, 0, 0, 23.69821
/home/rajan/Videos/IMG/center_2023_06_28_08_45_26_468.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_26_468.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_26_468.jpg, -0.3147962, 0, 0, 23.39578
/home/rajan/Videos/IMG/center_2023_06_28_08_45_26_572.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_26_572.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_26_572.jpg, -0.6255004, 0, 0, 22.93064
/home/rajan/Videos/IMG/center_2023_06_28_08_45_26_682.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_26_682.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_26_682.jpg, -0.301687, 0, 0, 22.64799
/home/rajan/Videos/IMG/center_2023_06_28_08_45_26_788.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_26_788.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_26_788.jpg, 0, 0, 0, 22.39978
/home/rajan/Videos/IMG/center_2023_06_28_08_45_26_907.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_26_907.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_26_907.jpg, 0, 0, 0, 22.12072
/home/rajan/Videos/IMG/center_2023_06_28_08_45_27_016.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_27_016.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_27_016.jpg, 0, 0, 0, 21.85253
/home/rajan/Videos/IMG/center_2023_06_28_08_45_27_117.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_27_117.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_27_117.jpg, 0, 0, 0, 21.6323
/home/rajan/Videos/IMG/center_2023_06_28_08_45_27_239.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_27_239.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_27_239.jpg, 0, 0, 0, 21.3715
/home/rajan/Videos/IMG/center_2023_06_28_08_45_27_355.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_27_355.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_27_355.jpg, 0, 0, 0, 21.11416
/home/rajan/Videos/IMG/center_2023_06_28_08_45_27_460.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_27_460.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_27_460.jpg, 0, 0, 0, 20.90388
/home/rajan/Videos/IMG/center_2023_06_28_08_45_27_575.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_27_575.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_27_575.jpg, -0.3377881, 0, 0, 20.55704
/home/rajan/Videos/IMG/center_2023_06_28_08_45_27_675.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_27_675.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_27_675.jpg, -0.6398492, 0, 0, 20.14944
/home/rajan/Videos/IMG/center_2023_06_28_08_45_27_778.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_27_778.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_27_778.jpg, -0.9497766, 0, 0, 19.53263
/home/rajan/Videos/IMG/center_2023_06_28_08_45_27_880.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_27_880.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_27_880.jpg, -0.6432731, 0, 0, 19.45725
/home/rajan/Videos/IMG/center_2023_06_28_08_45_27_984.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_27_984.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_27_984.jpg, -0.3289268, 0, 0, 19.03869
/home/rajan/Videos/IMG/center_2023_06_28_08_45_28_086.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_28_086.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_28_086.jpg, -0.01938128, 0, 0, 19.13846
/home/rajan/Videos/IMG/center_2023_06_28_08_45_28_199.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_28_199.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_28_199.jpg, 0, 0, 0, 18.91861
/home/rajan/Videos/IMG/center_2023_06_28_08_45_28_306.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_28_306.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_28_306.jpg, 0, 0, 0, 18.27266
/home/rajan/Videos/IMG/center_2023_06_28_08_45_28_419.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_28_419.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_28_419.jpg, 0, 0, 0, 18.02698
/home/rajan/Videos/IMG/center_2023_06_28_08_45_28_527.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_28_527.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_28_527.jpg, 0, 0, 0, 18.34256
/home/rajan/Videos/IMG/center_2023_06_28_08_45_28_630.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_28_630.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_28_630.jpg, 0, 0, 0, 17.65031
/home/rajan/Videos/IMG/center_2023_06_28_08_45_28_736.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_28_736.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_28_736.jpg, 0, 0, 0, 17.42918
/home/rajan/Videos/IMG/center_2023_06_28_08_45_28_842.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_28_842.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_28_842.jpg, 0, 0, 0, 17.77409
/home/rajan/Videos/IMG/center_2023_06_28_08_45_28_962.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_28_962.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_28_962.jpg, 0, 0.3621025, 0, 17.8288
/home/rajan/Videos/IMG/center_2023_06_28_08_45_29_068.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_29_068.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_29_068.jpg, 0, 0.678081, 0, 18.01819
/home/rajan/Videos/IMG/center_2023_06_28_08_45_29_180.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_29_180.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_29_180.jpg, 0, 0.3469205, 0, 18.4111
/home/rajan/Videos/IMG/center_2023_06_28_08_45_29_284.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_29_284.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_29_284.jpg, -0.08975387, 0.03197765, 0, 18.78997
/home/rajan/Videos/IMG/center_2023_06_28_08_45_29_384.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_29_384.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_29_384.jpg, -0.3935551, 0, 0, 18.08345
/home/rajan/Videos/IMG/center_2023_06_28_08_45_29_494.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_29_494.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_29_494.jpg, -0.7169008, 0, 0, 17.5843
/home/rajan/Videos/IMG/center_2023_06_28_08_45_29_600.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_29_600.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_29_600.jpg, -0.4005532, 0, 0, 17.88772
/home/rajan/Videos/IMG/center_2023_06_28_08_45_29_724.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_29_724.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_29_724.jpg, -0.02774334, 0, 0, 17.66277
/home/rajan/Videos/IMG/center_2023_06_28_08_45_29_835.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_29_835.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_29_835.jpg, -0.3633413, 0, 0, 17.44517
/home/rajan/Videos/IMG/center_2023_06_28_08_45_29_947.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_29_947.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_29_947.jpg, -0.5228755, 0, 0, 16.6006
/home/rajan/Videos/IMG/center_2023_06_28_08_45_30_061.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_30_061.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_30_061.jpg, -0.186018, 0, 0, 16.40616
/home/rajan/Videos/IMG/center_2023_06_28_08_45_30_165.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_30_165.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_30_165.jpg, 0, 0, 0, 16.76451
/home/rajan/Videos/IMG/center_2023_06_28_08_45_30_277.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_30_277.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_30_277.jpg, 0, 0, 0, 16.56789
/home/rajan/Videos/IMG/center_2023_06_28_08_45_30_387.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_30_387.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_30_387.jpg, 0, 0, 0, 15.8632
/home/rajan/Videos/IMG/center_2023_06_28_08_45_30_500.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_30_500.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_30_500.jpg, 0, 0, 0, 15.68182
/home/rajan/Videos/IMG/center_2023_06_28_08_45_30_609.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_30_609.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_30_609.jpg, 0, 0.08854795, 0, 16.06643
/home/rajan/Videos/IMG/center_2023_06_28_08_45_30_717.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_30_717.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_30_717.jpg, 0, 0.4080842, 0, 16.23969
/home/rajan/Videos/IMG/center_2023_06_28_08_45_30_829.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_30_829.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_30_829.jpg, 0, 0.06898212, 0, 15.85419
/home/rajan/Videos/IMG/center_2023_06_28_08_45_30_937.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_30_937.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_30_937.jpg, 0, 0, 0, 15.65853
/home/rajan/Videos/IMG/center_2023_06_28_08_45_31_042.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_31_042.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_31_042.jpg, -0.3165865, 0, 0, 15.97561
/home/rajan/Videos/IMG/center_2023_06_28_08_45_31_146.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_31_146.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_31_146.jpg, -0.6351779, 0, 0, 15.16903
/home/rajan/Videos/IMG/center_2023_06_28_08_45_31_267.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_31_267.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_31_267.jpg, -0.2758377, 0, 0, 14.9934
/home/rajan/Videos/IMG/center_2023_06_28_08_45_31_380.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_31_380.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_31_380.jpg, 0, 0, 0, 14.76512
/home/rajan/Videos/IMG/center_2023_06_28_08_45_31_488.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_31_488.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_31_488.jpg, -0.3268769, 0, 0, 15.10005
/home/rajan/Videos/IMG/center_2023_06_28_08_45_31_604.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_31_604.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_31_604.jpg, 0, 0, 0, 14.93117
/home/rajan/Videos/IMG/center_2023_06_28_08_45_31_711.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_31_711.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_31_711.jpg, 0, 0, 0, 14.24421
/home/rajan/Videos/IMG/center_2023_06_28_08_45_31_825.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_31_825.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_31_825.jpg, -0.09509397, 0, 0, 14.12557
/home/rajan/Videos/IMG/center_2023_06_28_08_45_31_941.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_31_941.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_31_941.jpg, -0.2544601, 0, 0, 13.84437
/home/rajan/Videos/IMG/center_2023_06_28_08_45_32_057.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_32_057.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_32_057.jpg, 0, 0, 0, 13.71336
/home/rajan/Videos/IMG/center_2023_06_28_08_45_32_167.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_32_167.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_32_167.jpg, -0.3398724, 0, 0, 13.95574
/home/rajan/Videos/IMG/center_2023_06_28_08_45_32_283.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_32_283.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_32_283.jpg, 0, 0, 0, 13.81305
/home/rajan/Videos/IMG/center_2023_06_28_08_45_32_398.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_32_398.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_32_398.jpg, 0, 0, 0, 13.62036
/home/rajan/Videos/IMG/center_2023_06_28_08_45_32_515.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_32_515.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_32_515.jpg, -0.3484619, 0, 0, 13.4399
/home/rajan/Videos/IMG/center_2023_06_28_08_45_32_627.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_32_627.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_32_627.jpg, -0.00557971, 0, 0, 12.70096
/home/rajan/Videos/IMG/center_2023_06_28_08_45_32_745.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_32_745.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_32_745.jpg, -0.3530395, 0, 0, 12.50225
/home/rajan/Videos/IMG/center_2023_06_28_08_45_32_868.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_32_868.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_32_868.jpg, 0, 0, 0, 12.33494
/home/rajan/Videos/IMG/center_2023_06_28_08_45_32_979.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_32_979.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_32_979.jpg, -0.127176, 0, 0, 12.15549
/home/rajan/Videos/IMG/center_2023_06_28_08_45_33_098.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_33_098.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_33_098.jpg, 0, 0, 0, 11.99858
/home/rajan/Videos/IMG/center_2023_06_28_08_45_33_207.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_33_207.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_33_207.jpg, 0, 0, 0, 12.42394
/home/rajan/Videos/IMG/center_2023_06_28_08_45_33_333.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_33_333.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_33_333.jpg, -0.3575671, 0, 0, 12.24455
/home/rajan/Videos/IMG/center_2023_06_28_08_45_33_455.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_45_33_455.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_45_33_455.jpg, -0.7256126, 0, 0, 11.84426
